iv,type,B_D,W_D,theta_D,dfcom,T_D,gamma_D,nu,nu2,nu_improved,L,U,sqrt_T_D,OR,lci,uci,model
rxpsych,Conditional,3.6291773936495066e-5,0.003730514781605282,-0.002757524372881361,3297,0.0037704357329354267,0.01058788802085339,963.1254576919207,80283.0439428663,3132.8948603370163,-0.12310872021658148,0.11759367147081876,0.06140387392449622,"1.00 	 (0.88, 1.12)",0.8841675304497588,1.1247869854605386,B3
smokeCurrent,Conditional,5.994648647673039e-5,0.002615495829906778,-0.02757241447500755,3297,0.0026814369650311814,0.024591715555631805,221.9870616721396,14882.121838925803,2643.1518416130957,-0.12907268731398608,0.07392785836397095,0.05178259326290237,"0.97 	 (0.88, 1.08)",0.8789100776109133,1.0767291256935918,B3
smokeFormer,Conditional,6.727260790026962e-6,7.783995553577818e-4,-0.023009294684414264,3297,7.857995422268115e-4,0.009417143267937592,1194.1720617934632,101485.53702684872,3162.2676345757704,-0.07795188824321565,0.03193329887438712,0.028032116263793063,"0.98 	 (0.93, 1.03)",0.9250089292776071,1.0324486375221045,B3
vigorous_pa,Conditional,6.845219350774458e-7,7.887491789805705e-5,0.010159414785611269,3297,7.962789202664224e-5,0.009456160516383596,1185.1047077804583,100649.7818944528,3161.3290340052586,-0.007330428702238816,0.027649258273461354,0.008923446196769623,"1.01 	 (0.99, 1.03)",0.9926963733600519,1.0280350463926058,B3
(Intercept),Conditional,0.015534161079503115,0.07063219015646283,-1.000418396705232,3297,0.08771976734391626,0.19479733821522183,17.978126709102963,237.17913071779992,217.7162772795499,-1.5838884510597588,-0.4169483423507052,0.29617523080756814,"0.37 	 (0.21, 0.66)",0.20517572927667083,0.6590549642949991,C3
age,Conditional,3.7538284727469397e-7,7.967989890699553e-6,0.003295594811393437,3297,8.380911022701716e-6,0.049269241838228214,77.24637345499237,3707.5818781162666,1697.9798087085992,-0.002380315269617217,0.00897150489240409,0.0028949803147347505,"1.00 	 (1.00, 1.01)",0.9976225154343394,1.0090118694624337,C3
bmi,Conditional,9.163226493992286e-6,1.1767400999686745e-5,7.412157898331851e-4,3297,2.184695014307826e-5,0.46137099583142527,11.224080807728912,42.280676875158264,41.29686154684512,-0.008689588836907534,0.010172020416573902,0.004674072115733588,"1.00 	 (0.99, 1.01)",0.9913480565203634,1.0102239312797365,C3
cesd_ge3,Conditional,1.9727886600888747e-5,0.00666107023391521,1.6679728253930672e-4,3297,0.006682770909176188,0.0032472570967800474,9041.283318838623,853511.0738335099,3271.7125827538,-0.1600569901701567,0.1603905847352353,0.08174821655043116,"1.00 	 (0.85, 1.17)",0.8520952265304841,1.1739693159496254,C3
cesd_ge3:female,Conditional,4.5947324961556395e-5,0.00989490936203648,-0.002239529780613739,3297,0.009945451419494192,0.0050819269358295775,3810.9294507700665,348486.27307471214,3247.7052630277,-0.19770130985679757,0.1932222502955701,0.09972688413609537,"1.00 	 (0.82, 1.21)",0.8206149261253646,1.2131523870359808,C3
control_a1c,Conditional,1.0003497220126024e-4,0.0027614105771425848,0.09590790827881081,3297,0.002871449046563971,0.03832158176480977,110.84903594570348,6128.520680309677,2088.750388088747,-0.009139278964747491,0.2009550955223691,0.05358590343144334,"1.10 	 (0.99, 1.22)",0.9909023573068718,1.222569871729249,C3
control_bp,Conditional,6.530196377190976e-5,0.002216138667496855,0.002179146182416182,3297,0.0022879708276459555,0.03139557518878303,150.19695335194405,9130.732537064841,2364.9199687307755,-0.09158372676738676,0.09594201913221911,0.047832738032083794,"1.00 	 (0.91, 1.10)",0.912484913541484,1.1006952428784507,C3
control_chol,Conditional,2.465312764080751e-4,0.0017809559880856644,0.25638545541352215,3297,0.002052140392134547,0.13214710118678014,24.702861778855254,515.3796044902828,436.6775121865005,0.16738899795209644,0.34538191287494785,0.04530055620116101,"1.29 	 (1.18, 1.41)",1.1822140547202196,1.4125292797850075,C3
duration_dm,Conditional,2.3952006178311836e-7,4.211538187704211e-6,0.0010306198177450511,3297,4.475010255665642e-6,0.05887630483703544,60.768705063979716,2596.3391314517667,1413.1601670179734,-0.0031174648665170954,0.005178704502007197,0.0021154220041555874,"1.00 	 (1.00, 1.01)",0.9968873893814538,1.0051921371700958,C3
factor(wave)10,Conditional,2.3844440611200477e-5,0.002893704509339588,-0.02955270492004447,3297,0.002919933394011908,0.008982699648598068,1303.0318248460746,111539.51514211383,3172.525712805566,-0.1354632678172505,0.07635785797716152,0.05403640804135586,"0.97 	 (0.87, 1.08)",0.8733112409674278,1.0793487586169783,C3
factor(wave)11,Conditional,2.7086090082448402e-5,0.0033101816609591647,-0.08418469674024374,3297,0.003339976360049858,0.00892063172873729,1319.8620170412762,113097.0528574796,3173.962103370191,-0.19745718358096384,0.02908779010047635,0.05779252858328538,"0.92 	 (0.82, 1.03)",0.8208152842465191,1.0295149717307688,C3
factor(wave)9,Conditional,2.2877014965875966e-5,0.0033608436650636934,-0.02422008728475633,3297,0.003386008381526157,0.00743197110785686,1854.6925742516712,162942.5408236132,3206.1607630406234,-0.13827009827036296,0.08982992370085029,0.05818941812328215,"0.98 	 (0.87, 1.09)",0.8708634412676461,1.0939882064165298,C3
female,Conditional,1.6313382560185385e-5,0.0022275677223330963,-0.06642064445883898,3297,0.0022455124431493,0.007991370019324722,1619.297576284759,140928.88939959242,3194.576023413255,-0.15929793852352053,0.026456649605842555,0.04738683829028162,"0.94 	 (0.85, 1.03)",0.8527422563487314,1.0268097336901685,C3
heavydrinker,Conditional,1.1410828316191701e-4,0.0050818548955816195,0.12630254135709912,3297,0.0052073740070597285,0.02410410915519804,229.4016395469746,15490.318186992958,2662.8147243736753,-0.015143700232809393,0.26774878294700766,0.07216213693523583,"1.13 	 (0.98, 1.31)",0.9849703889586723,1.3070187533690734,C3
hh_size,Conditional,7.104785362048809e-7,2.81506180590725e-4,0.005661583324109656,3297,2.8228770698055037e-4,0.002768545602586996,12334.355571910868,1174192.079463639,3276.7098537712095,-0.027268628299311117,0.03859179494753042,0.01680141979061741,"1.01 	 (0.97, 1.04)",0.973099804265706,1.0393461307027243,C3
hh_wealthquintileHigh,Conditional,4.482408889225052e-4,0.003931246505800552,0.04482370837768397,3297,0.004424311483615308,0.11144445404459855,29.07284437246955,724.6454797159702,580.8754482955329,-0.08576238195020412,0.17540979870557205,0.06651549807086547,"1.05 	 (0.92, 1.19)",0.917812294078687,1.1917344878095626,C3
hh_wealthquintileHighest,Conditional,4.775645680049509e-4,0.004350648488928329,0.09328736877951256,3297,0.004875969513733775,0.10773673283350398,30.08045981005708,775.3805575298146,613.5630723081405,-0.04378724293304155,0.2303619804920667,0.06982814270574418,"1.10 	 (0.96, 1.26)",0.957157577850322,1.2590556810474394,C3
hh_wealthquintileLow,Conditional,2.48373285949041e-4,0.0033819681134446603,-0.08521493742475456,3297,0.0036551787279886054,0.07474617108375688,45.07220360010107,1610.8852624240262,1053.9807493078233,-0.2037996847207455,0.03336980987123639,0.06045807413396994,"0.92 	 (0.82, 1.03)",0.8156257371216987,1.0339328271156967,C3
hh_wealthquintileMedium,Conditional,6.397817610753935e-4,0.004035383978048094,-0.09515469033295258,3297,0.004739143915231027,0.1484993808525491,22.28038662764592,408.12502346224176,356.29698792915013,-0.23048275165440912,0.040173370988503945,0.06884144039189641,"0.91 	 (0.79, 1.04)",0.7941501326600398,1.0409912362281442,C3
htn,Conditional,1.6760386841745394e-4,0.006726541390406775,-0.13374870229632246,3297,0.006910905645665975,0.02667729306575317,194.47749386508474,12646.169248759543,2558.3070380863014,-0.2966997439703868,0.02920233937774183,0.08313185698434732,"0.87 	 (0.74, 1.03)",0.7432671493043493,1.0296329086813818,C3
iadl_any4,Conditional,4.562453593999004e-5,0.004901943193126017,-0.187795136759131,3297,0.004952130182660006,0.010134424516891723,1043.4240835323578,87628.28756714835,3144.5651417560775,-0.32572239912327905,-0.049867874394983025,0.07037137331799065,"0.83 	 (0.72, 0.95)",0.722005588999107,0.9513551145671914,C3
laborforceother,Conditional,3.983718001756027e-5,0.006442586164899066,0.009783546740854476,3297,0.006486407062918382,0.006755804499201486,2218.9995763835445,197191.5781256483,3219.311291025191,-0.14806945929420645,0.16763655277591535,0.08053823354729343,"1.01 	 (0.86, 1.18)",0.8623712131658915,1.1825067537402845,C3
laborforceretired,Conditional,3.514671220638281e-5,0.0033013967686832775,0.03073710726753243,3297,0.0033400581521102987,0.011575062967869065,818.9776511259249,67173.1609029487,3106.2564497793314,-0.08253759531052758,0.14401180984559242,0.05779323621419983,"1.03 	 (0.92, 1.15)",0.9207768203155937,1.15489774760845,C3
medication_bp,Conditional,1.2172869993359224e-5,0.005285262403321069,0.08317186908691489,3297,0.005298652560313764,0.00252708718684175,14741.299022788915,1409295.4765367506,3279.0279075134017,-0.05949764615170851,0.2258413843255383,0.07279184405078473,"1.09 	 (0.94, 1.25)",0.9422377514733413,1.253376844297029,C3
medication_dm,Conditional,4.250078405197188e-5,0.003596028325094966,0.07557714101031184,3297,0.003642779187552135,0.01283384472408403,679.9417074028703,54642.29712112983,3069.967094833085,-0.04271996883380777,0.1938742508544314,0.06035544041386936,"1.08 	 (0.96, 1.21)",0.9581796726726922,1.2139436209847707,C3
moderate_pa,Conditional,1.3835908185703254e-6,1.1135021516570299e-4,-0.012481244276533599,3297,1.1287216506613035e-4,0.013483837220059235,622.4455909799517,49501.17496118575,3050.2716614013566,-0.033304668074670474,0.008342179521603274,0.010624131261714078,"0.99 	 (0.97, 1.01)",0.9672438263790922,1.0083770724614218,C3
raceethNH Black,Conditional,7.28921057957707e-5,0.005634330367867526,-0.08298339045825566,3297,0.005714511684242874,0.014031175506463442,579.892626775579,45714.54436440765,3033.2097102167404,-0.23114959373002436,0.06518281281351306,0.07559438923784538,"0.92 	 (0.79, 1.07)",0.7936207364686718,1.0673541325615001,C3
raceethNH Other,Conditional,1.6372411262159943e-4,0.01786713980585896,-0.1450685247254807,3297,0.01804723632974272,0.009979174683214602,1073.3883735359807,90376.02993538634,3148.476252087813,-0.40837361805542066,0.11823656860445925,0.13434000271602917,"0.86 	 (0.66, 1.13)",0.6647304771133717,1.1255103402859048,C3
raceethNH White,Conditional,1.1809640302305383e-4,0.004029228190803626,-0.05971202048922976,3297,0.0041591342341289845,0.031233914563126488,151.41164662282176,9225.494907116394,2371.522556995597,-0.18612932958174094,0.06670528860328141,0.06449135007215297,"0.94 	 (0.83, 1.07)",0.8301662229885003,1.0689803910428874,C3
rxdepres,Conditional,7.958041581168397e-5,0.007276240181928949,-0.03611907613343616,3297,0.007363778639321802,0.01188770897123472,780.4284450766638,63686.32381448662,3097.4795496911147,-0.20431160764739062,0.1320734553805183,0.08581246202808658,"0.96 	 (0.82, 1.14)",0.8152083064625828,1.1411921428916498,C3
rxhchol,Conditional,2.3703837555449725e-5,0.0024420567232793467,0.11408851830756832,3297,0.0024681309445903415,0.01056435898109226,967.046357341366,80641.05648612524,3133.5093371469907,0.016715482990532396,0.21146155362460423,0.04968028728369374,"1.12 	 (1.02, 1.24)",1.0168559683449554,1.23548246489295,C3
rxpsych,Conditional,2.6311075633671668e-5,0.008196915707891744,0.07055527788151957,3297,0.008225857891088784,0.0035184394843962006,7737.8540937403095,727013.2698747023,3268.646372711307,-0.10720692161443475,0.2483174773774739,0.09069651531943652,"1.07 	 (0.90, 1.28)",0.8983397678419993,1.281866831319848,C3
smokeCurrent,Conditional,8.480095252197637e-5,0.006130116518373272,-0.05723056684372925,3297,0.006223397566147446,0.014988765667419676,515.9707860192109,40059.98381983164,3002.3656007091618,-0.2118538839031639,0.09739275021570536,0.07888851352476764,"0.94 	 (0.81, 1.10)",0.8090829089666703,1.1022932145140405,C3
smokeFormer,Conditional,1.2597975926872542e-5,0.0018665437558298126,0.004277183095806054,3297,0.0018804015293493724,0.007369582136191227,1884.243277428495,165713.07732400476,3207.413536000668,-0.08071452569313098,0.08926889188474307,0.0433635968220969,"1.00 	 (0.92, 1.09)",0.9224569916304031,1.0933746163641491,C3
vigorous_pa,Conditional,1.6980757714675918e-6,2.099194931537584e-4,-0.01781399382661859,3297,2.1178737650237275e-4,0.008819616067123929,1347.9975482282343,115702.60832222084,3176.28409604272,-0.04633748427572695,0.010709496622489767,0.014552916426007976,"0.98 	 (0.95, 1.01)",0.9547197049272541,1.0107670485486762,C3
(Intercept),Conditional,0.004928452102713233,0.03413319604664676,-1.4485045269490904,3297,0.039554493359631314,0.13705894962915757,23.900748605095924,479.1016990463982,410.01551378150253,-1.8392954886989819,-1.0577135651991991,0.19888311481780274,"0.23 	 (0.16, 0.35)",0.15892935420108575,0.3472488652404154,A5
age,Conditional,1.5704210337765609e-7,4.126285538890794e-6,0.011387622757761586,3297,4.299031852606215e-6,0.040182608465833346,103.34585850856499,5573.990934918022,2017.7554426792394,0.007322929872802471,0.0154523156427207,0.0020734106811257183,"1.01 	 (1.01, 1.02)",1.0073498080928132,1.01557231999034,A5
bmi,Conditional,2.3233885811112214e-6,5.798712731534822e-6,-3.159776129061594e-4,3297,8.354440170757165e-6,0.30591247133088484,13.547351302569409,96.1718885387711,92.29094488735495,-0.006053255019825064,0.005421299794012745,0.002890404845477042,"1.00 	 (0.99, 1.01)",0.9939650290170938,1.0054360216315494,A5
cesd_ge3,Conditional,4.104236900893541e-5,0.004206199163623312,-0.027849342134094922,3297,0.0042513457695331405,0.010619368161810727,957.9191093130507,79807.76603647195,3132.0712191014786,-0.15564552783809982,0.09994684356990993,0.06520234481621916,"0.97 	 (0.86, 1.11)",0.8558625160439403,1.1051121726963644,A5
cesd_ge3:female,Conditional,1.0388767575071548e-4,0.005836953622070306,0.01615528549540095,3297,0.005951230065396092,0.0192021551964957,335.74135473061415,24408.58247459568,2853.873776253547,-0.13505209753539815,0.16736266852620005,0.0771442160203608,"1.02 	 (0.87, 1.18)",0.8736703944280761,1.1821829281126468,A5
control_a1c,Conditional,2.4496141881659504e-4,0.0029033960862985754,0.5108481361882976,3297,0.00317285364699683,0.08492593440397152,38.84392954192436,1247.8484433554233,882.584839885138,0.40033992289347464,0.6213563494831206,0.05632808932492589,"1.67 	 (1.49, 1.86)",1.492331889207178,1.8614511086284178,A5
control_bp,Conditional,4.865391489730382e-5,0.0010380902186325157,0.01715596330558853,3297,0.0010916095250195499,0.04902788511860568,77.7741749464405,3744.1754371272286,1705.849862231188,-0.04762123552946792,0.08193316214064497,0.033039514600241175,"1.02 	 (0.95, 1.09)",0.9534948686698357,1.0853832627112696,A5
control_chol,Conditional,6.949999622722636e-5,8.288275329829583e-4,0.03488089206065323,3297,9.052775288329073e-4,0.08444923619004338,39.09288088733887,1261.9758894922331,889.7654754303956,-0.02414678427089082,0.09390856839219727,0.03008783024468377,"1.04 	 (0.98, 1.10)",0.9761424168886483,1.0984593074250335,A5
duration_dm,Conditional,8.08642089338351e-7,3.2216122290636524e-6,-0.0078035694458799525,3297,4.111118527335839e-6,0.21636600656430602,16.6998045351164,192.2491598467446,178.927092358698,-0.011802746670731164,-0.0038043922210287415,0.002027589338928334,"0.99 	 (0.99, 1.00)",0.9882666325204927,0.9962028353106968,A5
factor(wave)10,Conditional,7.463092339568986e-6,0.0014108301086344147,-0.08587028829637271,3297,0.0014190395102079405,0.00578518181803332,2976.425254163655,268910.94829856063,3236.5116487630908,-0.1597027399360647,-0.012037836656680706,0.03767014083074206,"0.92 	 (0.85, 0.99)",0.8523971349363556,0.988034328239014,A5
factor(wave)11,Conditional,4.878663731469676e-5,0.0014635040975875331,-0.023754945886726064,3297,0.0015171693986336995,0.03537199016437796,125.02117875808754,7193.2229010797,2204.39892076146,-0.10011007406314804,0.0526001822896959,0.03895085876631861,"0.98 	 (0.90, 1.05)",0.9047378243863073,1.0540081497392413,A5
factor(wave)9,Conditional,2.634338930873191e-5,0.0015526204750686643,0.021468383468334813,3297,0.0015815982033082693,0.01832180144046171,363.81502580636226,26810.57726415283,2886.394872985344,-0.05648155544179369,0.0994183223784633,0.03976931233134751,"1.02 	 (0.95, 1.10)",0.9450839159896866,1.1045282518150412,A5
female,Conditional,1.2699138116179904e-5,0.001102890714256044,0.041184896743680546,3297,0.001116859766183842,0.012507435893700644,712.1282695315509,57531.53190428809,3079.6170213895016,-0.024317403444909555,0.10668719693227063,0.03341945191327712,"1.04 	 (0.98, 1.11)",0.9759758824831395,1.112586179672615,A5
heavydrinker,Conditional,3.2750184080338134e-5,0.0014127728509752992,0.19405240770382293,3297,0.001448798053463671,0.02486557902410606,218.001411767848,14556.110907714925,2632.074028720943,0.11944393809901231,0.26866087730863353,0.03806307992613933,"1.21 	 (1.13, 1.31)",1.126870067818164,1.3082114216348775,A5
hh_size,Conditional,1.5432223667626756e-6,1.5708274773653432e-4,-0.01728013272085289,3297,1.5878029233997327e-4,0.010691154288872556,946.2133382417413,78739.6201299558,3130.1865442597414,-0.0419776367831651,0.007417371341459322,0.012600805225856531,"0.98 	 (0.96, 1.01)",0.9588912242250776,1.0074449481806547,A5
hh_wealthquintileHigh,Conditional,2.737027710949712e-4,0.002006640902389161,0.060849367067176974,3297,0.0023077139505936293,0.1304637639890426,24.994891012869825,528.7650006883968,446.38385361869024,-0.03352070704686909,0.15521944118122302,0.048038671407457025,"1.06 	 (0.97, 1.17)",0.9670348865873574,1.167914221463384,A5
hh_wealthquintileHighest,Conditional,1.77424169098424e-4,0.002297058030120627,0.007191968616855912,3297,0.0024922246161288935,0.0783101911221042,42.65290314079891,1467.5940476207327,989.4495570579228,-0.09073447866723595,0.10511841590094777,0.0499221856104968,"1.01 	 (0.91, 1.11)",0.9132601687661445,1.110842143941003,A5
hh_wealthquintileLow,Conditional,1.610042777026693e-4,0.0018681595051561277,-0.020519446358348514,3297,0.002045264210629064,0.0865925803387837,38.001061021167274,1200.2760683402391,858.0722728824423,-0.1092475007736779,0.06820860805698087,0.04522459740704238,"0.98 	 (0.90, 1.07)",0.8965085034892014,1.070588618597371,A5
hh_wealthquintileMedium,Conditional,1.696711161699841e-4,0.001731034357777931,0.07106696642348195,3297,0.0019176725855649134,0.09732538765578802,33.43665181299054,950.1457388186642,720.1072436853123,-0.014871756817876683,0.15700568966484058,0.04379123868498028,"1.07 	 (0.99, 1.17)",0.9852382815940214,1.1700022708027593,A5
htn,Conditional,5.294948438611456e-5,0.0026015050339980965,0.05658005816990795,3297,0.0026597494668228225,0.021898465833438567,268.94654685528417,18767.87617299769,2750.522675777413,-0.044507211218626636,0.15766732755844254,0.051572758960742274,"1.06 	 (0.96, 1.17)",0.9564687027638266,1.1707766447900603,A5
iadl_any4,Conditional,1.711834107468256e-5,0.0018892737515508974,0.04981991587181421,3297,0.0019081039267330481,0.009868527032691986,1095.5883876864868,92414.01506331412,3151.237117386031,-0.03579605615595796,0.13543588789958638,0.04368184893903929,"1.05 	 (0.96, 1.15)",0.9648370459952437,1.1450357828320439,A5
laborforceother,Conditional,3.16920136772914e-5,0.003160051905902597,0.0991668084254678,3297,0.0031949131209476176,0.010911475124769789,911.677098722363,75591.95467666707,3124.3463709075236,-0.011619112292526365,0.20995272914346194,0.056523562528804014,"1.10 	 (0.99, 1.23)",0.9884481289130347,1.233619744316483,A5
laborforceretired,Conditional,6.265883382404322e-6,0.001986394924898531,0.036821461988197496,3297,0.0019932873966191757,0.0034578414193232295,8002.971476369599,752718.1101844885,3269.3462423235214,-0.05068371544258218,0.12432663941897718,0.04464624728484104,"1.04 	 (0.95, 1.13)",0.9505792765371726,1.132385692401387,A5
medication_bp,Conditional,4.773815488974624e-5,0.0020271253984306217,-0.020346152786800235,3297,0.0020796373688093425,0.02525054183306276,212.60361207924007,14115.65729665668,2616.464813788141,-0.1097341358431822,0.06904183026958172,0.045603041223248944,"0.98 	 (0.90, 1.07)",0.8960723371468214,1.0714810285512117,A5
medication_dm,Conditional,6.659504039248522e-5,0.001010740870322777,-0.125036759395716,3297,0.0010839954147545106,0.06757827886967907,50.96955095210553,1970.735119951815,1200.6090467567228,-0.18960643774654834,-0.060467081044883686,0.03292408563277818,"0.88 	 (0.83, 0.94)",0.827284657896398,0.9413247559357649,A5
moderate_pa,Conditional,4.2431633736435835e-7,5.0956207917726863e-5,-0.001141591186471453,3297,5.1422955888827656e-5,0.009076646082147947,1278.1952131945768,109242.5190360345,3170.3376388786633,-0.015196609680654116,0.012913427307711209,0.007170980120515442,"1.00 	 (0.98, 1.01)",0.9849182760978925,1.0129971656716652,A5
raceethNH Black,Conditional,3.453910024450687e-5,0.004117606532277682,-0.016848938816167475,3297,0.00415559954254664,0.009142606230453727,1261.2016162101786,107671.92534237512,3168.7913856300015,-0.14319735955865698,0.109499481926322,0.06446393986211701,"0.98 	 (0.87, 1.12)",0.8665830235742573,1.1157194929100966,A5
raceethNH Other,Conditional,2.627771762873474e-5,0.012818560895901738,-0.016522661896634386,3297,0.012847466385293346,0.002249898036292719,18506.71179551465,1777938.916564962,3281.5205375756937,-0.2386781935976744,0.20563286980440565,0.11334666464123833,"0.98 	 (0.79, 1.23)",0.7876683182995867,1.2283021743895517,A5
raceethNH White,Conditional,6.473538097359308e-5,0.002763049702531242,0.08095302279565446,3297,0.0028342586216021943,0.025124354753024724,214.3473194444484,14257.805158166002,2621.585935701779,-0.023399919455293072,0.185305965046602,0.05323775560260025,"1.08 	 (0.98, 1.20)",0.9768717356321879,1.203586639238958,A5
rxdepres,Conditional,1.7969613991195177e-5,0.003214270167654845,0.02245551089280179,3297,0.0032340367430451597,0.006112044160544245,2681.5220685484655,240918.16275752522,3230.943573612428,-0.08900544103038809,0.13391646281599165,0.05686859188554926,"1.02 	 (0.91, 1.14)",0.9148405958854277,1.1432973078177284,A5
rxhchol,Conditional,1.8148458446666632e-5,9.653320815965783e-4,-0.05666290303561945,3297,9.852953858879116e-4,0.02026123797722153,306.48096366440484,21923.533598650738,2813.8948920939188,-0.11818842302774168,0.00486261695650278,0.03138941518868919,"0.94 	 (0.89, 1.00)",0.8885286175884443,1.004874458664452,A5
rxpsych,Conditional,3.318906051980805e-5,0.00455726258960015,-0.0021473270744517244,3297,0.004593770556171939,0.007947276888424205,1636.1037336564013,142497.03263177627,3195.511970850095,-0.13498964039845648,0.13069498624955303,0.06777736020362507,"1.00 	 (0.87, 1.14)",0.8737249630836261,1.139620128485765,A5
smokeCurrent,Conditional,2.257288580277615e-5,0.003152648781122908,-0.057438320469025,3297,0.0031774789555059618,0.00781442606882662,1688.4320928755749,147383.3202148139,3198.3084684272426,-0.1679206948383397,0.0530440539002897,0.056369131228944463,"0.94 	 (0.85, 1.05)",0.8454208782655944,1.0544760978810097,A5
smokeFormer,Conditional,5.00321421478974e-6,9.141440410836331e-4,-0.04413019350717369,3297,9.196475767199019e-4,0.005984396387905595,2791.0479033664333,251305.39100156588,3233.145379389761,-0.10356774330334167,0.015307356288994295,0.030325691694005955,"0.96 	 (0.90, 1.02)",0.9016149422984497,1.0154251139528754,A5
vigorous_pa,Conditional,3.217644315552117e-7,8.542739862413895e-5,-0.007263862871197821,3297,8.578133949884968e-5,0.004126082394825266,5686.395750744699,528648.1502127723,3261.1637870151567,-0.02541674121602234,0.010889015473626692,0.009261821608023428,"0.99 	 (0.97, 1.01)",0.9749035448704484,1.010948516575977,A5
(Intercept),Conditional,0.002235997681129575,0.031333865734576236,-0.5108058719670137,3297,0.03379346318381877,0.07278323135641969,46.53734458448519,1698.9470486166385,1091.8070890262738,-0.8713628858393017,-0.1502488580947257,0.18382998445253365,"0.60 	 (0.42, 0.86)",0.41838095502952705,0.8604938089276924,B5
age,Conditional,7.73731304871131e-8,4.468644944583521e-6,-0.0032463640861846543,3297,4.553755388119346e-6,0.018690165870102686,351.60832328716174,25764.172494881328,2872.8708326589376,-0.0074290315982775135,9.363034259082044e-4,0.0021339529957614687,"1.00 	 (0.99, 1.00)",0.9925984954483535,1.0009367418947968,B5
bmi,Conditional,1.05710693514226e-6,5.016245763970078e-6,8.232736787210334e-4,3297,6.179063392626564e-6,0.18818671289957456,18.439822416883988,254.13506760310113,232.08546691952998,-0.004072063218828425,0.005718610576270491,0.0024857721924236268,"1.00 	 (1.00, 1.01)",0.9959362163884267,1.0057349930431605,B5
cesd_ge3,Conditional,3.100355773933181e-5,0.002589739657777626,0.03617428726703745,3297,0.002623843571290891,0.012997693111897822,664.6609340459778,53273.34321405754,3065.061765069015,-0.06422414425306612,0.136572718787141,0.05122346699795799,"1.04 	 (0.94, 1.15)",0.9377947746619656,1.1463382350710176,B5
cesd_ge3:female,Conditional,4.0328115354669194e-5,0.004379067843625245,-0.09270895722114886,3297,0.004423428770515381,0.010028629190510861,1063.696322683534,89486.87915588557,3147.235095008943,-0.22306569522550232,0.037647780783204604,0.06650886234567076,"0.91 	 (0.80, 1.04)",0.8000622872956571,1.0383654362012835,B5
control_a1c,Conditional,1.2184136698347629e-5,0.0012280122584158307,0.04001060076133176,3297,0.0012414148087840132,0.010796190180227042,929.4925436980457,77214.96108618872,3127.4127721022737,-0.029047297965521655,0.10906849948818517,0.035233716931144424,"1.04 	 (0.97, 1.12)",0.9713705195307208,1.1152387410080205,B5
control_bp,Conditional,3.679206028786979e-4,0.001693317743446408,0.40825155162622456,3297,0.002098030406612976,0.19290123817601332,18.106726792439574,241.86469495210625,221.70152461590658,0.31802536969084017,0.49847773356160896,0.04580426188263463,"1.50 	 (1.37, 1.65)",1.3744111291706993,1.6462133869613955,B5
control_chol,Conditional,9.145573343651558e-5,7.896209240602739e-4,-0.028510689969978402,3297,8.90222230840441e-4,0.1130069585941383,28.67285255769482,704.7452152679136,567.8241868876544,-0.08708993992578043,0.030068559985823605,0.029836592145223974,"0.97 	 (0.92, 1.03)",0.916594653470683,1.0305251843236232,B5
duration_dm,Conditional,9.843038008332265e-8,2.0538838236590355e-6,2.2465772983574087e-4,3297,2.1621572417506906e-6,0.050076569826154896,75.53045083324653,3588.999221309805,1671.910666916074,-0.0026582996027800596,0.0031076150624515415,0.0014704275710658756,"1.00 	 (1.00, 1.00)",0.9973452305468511,1.0031124487038752,B5
factor(wave)10,Conditional,1.1753917520355947e-5,0.0016950940897947676,0.009593877124242041,3297,0.0017080233990671592,0.00756974950076967,1791.9499942835243,157065.02704696404,3203.366098887693,-0.07140860850452693,0.090596362753011,0.04132823972863058,"1.01 	 (0.93, 1.09)",0.9310813666250987,1.094827003102738,B5
factor(wave)11,Conditional,8.081088014945724e-6,0.0016492523924155642,0.06908145978591727,3297,0.0016581415892320045,0.0053609395447088894,3441.035496764321,313155.9660403062,3243.393736644376,-0.01072914021515653,0.14889205978699108,0.0407202847390831,"1.07 	 (0.99, 1.16)",0.9893282117141661,1.1605477126807058,B5
factor(wave)9,Conditional,1.3888812744940758e-5,0.0017212682161764955,0.05866250762412976,3297,0.0017365459101959303,0.008797748409491282,1354.2130559440081,116278.5032827514,3176.784181879381,-0.023013734227873776,0.14033874947613328,0.041671883929046576,"1.06 	 (0.98, 1.15)",0.9772490619198021,1.1506635195091066,B5
female,Conditional,1.463961937556163e-5,9.492473320128928e-4,0.013834955976058784,3297,9.653509133260107e-4,0.016681582925772216,427.8239196343754,32342.083347171985,2945.004835646992,-0.04706359374588997,0.07473350569800753,0.03107009677046421,"1.01 	 (0.95, 1.08)",0.9540267255280542,1.077596939172055,B5
heavydrinker,Conditional,4.8338188309470275e-5,0.003525708115675443,-0.08851499646347868,3297,0.0035788801228158603,0.014857163502470601,524.0564668106034,40772.815679061816,3006.676785393147,-0.20577085727144734,0.02874086434448997,0.05982374213316867,"0.92 	 (0.81, 1.03)",0.8140195815819571,1.0291578684186518,B5
hh_size,Conditional,9.644708694386247e-7,1.314701005076582e-4,0.009182348843824491,3297,1.3253101846404068e-4,0.008005053976630712,1614.1370456293494,140447.4893645204,3194.2847720886916,-0.013381365943048585,0.03174606363069756,0.011512211710355255,"1.01 	 (0.99, 1.03)",0.9867077665198929,1.0322553448460263,B5
