iv,type,B_D,W_D,theta_D,dfcom,T_D,gamma_D,nu,nu2,nu_improved,L,U,sqrt_T_D,OR,lci,uci,model
rxdepres,Conditional,2.890759868645816e-5,0.017675901769824386,-0.0786380017155441,3297,0.01770770012837949,0.0017957362234829071,28819.2718370064,2790984.4886815613,3285.213346487739,-0.3394510762569661,0.18217507282587786,0.13307028266438564,"0.92 	 (0.71, 1.20)",0.7121611376463322,1.199824232112211,M7
rxhchol,Conditional,2.2371555713406965e-5,0.0067476906120409325,0.24895398030027976,3297,0.00677229932332568,0.003633730600180123,7269.230135853622,681611.7322263723,3267.291540189824,0.08766045480798265,0.41024750579257685,0.0822939810880825,"1.28 	 (1.09, 1.51)",1.091617405652666,1.5071907773999986,M7
rxpsych,Conditional,5.59139146498978e-5,0.020763035062209455,0.16334592092222838,3297,0.020824540368324342,0.0029535012551077326,10873.142171290725,1031735.0626827717,3274.8422125345046,-0.11949113813972156,0.44618297998417833,0.14430710435846303,"1.18 	 (0.89, 1.56)",0.8873718715497475,1.5623373168380206,M7
smokeCurrent,Conditional,1.4034361236052185e-4,0.0191979018609384,-0.19422516026961828,3297,0.019352279834534976,0.007977249963132505,1624.6498090204213,141428.23064365785,3194.876165911101,-0.4668829284157205,0.07843260787648387,0.13911247188708487,"0.82 	 (0.63, 1.08)",0.6269534845538153,1.0815904620280818,M7
smokeFormer,Conditional,2.7467677961212526e-5,0.004849900328670233,-0.05700117731910858,3297,0.004880114774427567,0.00619133917006653,2616.81189045439,234786.60587350957,3229.5582477130365,-0.19392069102385884,0.07991833638564166,0.0698578182770373,"0.94 	 (0.82, 1.08)",0.823723230324092,1.0831986061497176,M7
vigorous_pa,Conditional,6.502308678389834e-7,4.908765068842153e-4,-0.012957942956615873,3297,4.915917608388381e-4,0.001454975472742653,43634.63219550134,4251392.136446405,3287.6633059592987,-0.056414019414589275,0.030498133501357518,0.02217186868170651,"0.99 	 (0.95, 1.03)",0.945147745358114,1.0309679657466764,M7
(Intercept),Conditional,0.017643739451608284,0.1843108551433127,-2.921954062915613,3297,0.2037189685400818,0.09526905391213267,34.21052463065358,991.6052207802217,744.0954493450056,-3.807669558545346,-2.0362385672858805,0.4513523773506481,"0.05 	 (0.02, 0.13)",0.02219985418107887,0.1305187261272493,M8
age,Conditional,2.1539776940030347e-7,2.018359485020769e-5,0.010574581062091184,3297,2.042053239654802e-5,0.011602907394343293,815.4216395440964,66851.14611748549,3105.481278649161,0.0017175231469341214,0.019431638977248245,0.004518908319112927,"1.01 	 (1.00, 1.02)",1.0017189989345932,1.0196216620985001,M8
bmi,Conditional,9.3854076355733e-6,3.343619249956401e-5,0.0033968230183423864,3297,4.3760140898694636e-5,0.23592127875069513,15.77369079759544,161.69935306994705,151.94072612221785,-0.009666390650429965,0.016460036687114734,0.00661514481313105,"1.00 	 (0.99, 1.02)",0.9903801787302704,1.0165962494202654,M8
cesd_ge3,Conditional,5.298576984970513e-5,0.01143139353213418,-0.08962686034334919,3297,0.011489677878968856,0.005072757256438106,3824.1157689571837,349747.2817868508,3247.84404902592,-0.2997159603126671,0.12046223962596875,0.10718991500588503,"0.91 	 (0.74, 1.13)",0.7410286723443881,1.1280181457744656,M8
cesd_ge3:duration_dm_ge10,Conditional,3.2446885588665946e-4,0.02961351090306189,-0.015278283117553961,3297,0.029970426644537213,0.011908930950783825,777.917813174416,63459.54516891579,3096.878011374788,-0.35459310990210124,0.32403654366699325,0.17311968878361933,"0.98 	 (0.70, 1.38)",0.7014588017903772,1.3826978350454722,M8
control_a1c,Conditional,1.60336342368872e-4,0.01269300425392418,0.47503110771600376,3297,0.012869374230529938,0.013704627237224777,604.6885901026662,47919.03402934539,3043.440430721466,0.2526807790238888,0.6973814364081187,0.11344326436827326,"1.61 	 (1.29, 2.01)",1.2874722230898614,2.0084864659509596,M8
control_bp,Conditional,6.103680082061702e-4,0.007029013617844307,0.3164222709557172,3297,0.007700418426871094,0.08719069170110005,37.7086172393912,1183.8652240907747,849.495124041571,0.14425543891806847,0.4885891029933659,0.08775202804990374,"1.37 	 (1.16, 1.63)",1.1551791485528382,1.6300148137920678,M8
control_chol,Conditional,4.208974879961697e-4,0.00458880092217265,0.18328728763636168,3297,0.005051788158968437,0.09164818916126674,35.68135342834662,1071.5063096527808,789.0316892678738,0.04382348597864408,0.32275108929407925,0.07107593234681088,"1.20 	 (1.04, 1.38)",1.0447979171291406,1.380921581957733,M8
duration_dm_ge10,Conditional,6.254513239825636e-5,0.006535887435415586,-0.09502789893133744,3297,0.006604687081053668,0.010416791105129263,992.2283253872272,82942.01832213244,3137.340984320243,-0.2543149792390638,0.06425918137638896,0.08126922591641726,"0.91 	 (0.78, 1.07)",0.7754475137078166,1.0663687458672386,M8
factor(wave)10,Conditional,1.4647246346767276e-5,0.007765804203418243,-0.09855704215569674,3297,0.007781916174399686,0.002070437488705912,21784.84863118206,2099511.5302737216,3283.037946507674,-0.27145569743575704,0.07434161312436355,0.08821516975214459,"0.91 	 (0.76, 1.08)",0.7622690531936903,1.077174719671959,M8
factor(wave)11,Conditional,2.095309066315856e-5,0.008490839784123256,-0.01344388720669001,3297,0.00851388818385273,0.002707153210349597,12886.22692502789,1228052.232706326,3277.312152574423,-0.19429137912113276,0.16740360470775273,0.09227073308396726,"0.99 	 (0.82, 1.18)",0.8234179425139374,1.182231323158168,M8
factor(wave)9,Conditional,2.1467877711985875e-5,0.008063198661143816,0.09746964543572902,3297,0.008086813326627,0.002920144750396274,11116.461890809678,1055440.4871202114,3275.184925427383,-0.07878367122866957,0.2737229621001276,0.08992671086294104,"1.10 	 (0.92, 1.31)",0.9242398424898352,1.3148504883587373,M8
female,Conditional,3.063241687531195e-5,0.0049121454667009085,0.004149059526418233,3297,0.004945841125263752,0.006812927813374964,2184.06039942522,193898.71666688626,3218.236956032259,-0.1336895497771903,0.14198766883002675,0.0703266743509442,"1.00 	 (0.87, 1.15)",0.874861623434326,1.1525624360060733,M8
heavydrinker,Conditional,6.539626418633029e-5,0.014310241401468395,0.17768449395335037,3297,0.014382177292073358,0.005001738550713759,3928.6751731848913,359749.7792112398,3248.91264379098,-0.057366380507032494,0.4127353684137332,0.11992571572466582,"1.19 	 (0.94, 1.51)",0.9442480519033464,1.5109451292173695,M8
hh_size,Conditional,6.247190832773721e-7,7.900150598770782e-4,0.019256338682948737,3297,7.907022508686833e-4,8.690894592119168e-4,121026.65918159325,11915534.933550162,3291.228834594372,-0.03585673375202668,0.07436941111792415,0.028119428352452035,"1.02 	 (0.96, 1.08)",0.9647785037788131,1.0772046633840657,M8
hh_wealthquintileHigh,Conditional,9.69225122098626e-4,0.010101134392787006,0.10650450370088761,3297,0.011167282027095495,0.09547064645825763,34.13278598986566,987.4219628389221,741.696275988192,-0.10086958906104211,0.3138785964628173,0.10567536149498376,"1.11 	 (0.90, 1.37)",0.9040509233283723,1.3687235585788464,M8
hh_wealthquintileHighest,Conditional,0.0011493441157770247,0.01253514369062003,0.04596385596470743,3297,0.013799422217974758,0.09161822193598163,35.69414581612201,1072.2073781019901,789.4186467331986,-0.18453515408506846,0.2764628660144833,0.11747094201535441,"1.05 	 (0.83, 1.32)",0.8314907090904948,1.3184579922087276,M8
hh_wealthquintileLow,Conditional,3.4937646625249894e-4,0.009039757741941715,-0.11575859257881582,3297,0.009424071854819464,0.04078004909111669,101.13396602458775,5411.865827960779,1995.3244538552435,-0.3060698706862923,0.07455268552866068,0.0970776588861694,"0.89 	 (0.74, 1.08)",0.736335169415068,1.0774021055264835,M8
hh_wealthquintileMedium,Conditional,5.318343587071408e-4,0.009572921898873536,0.09865905396097079,3297,0.010157939693451391,0.057592170482662304,62.55293576802489,2713.4112241783782,1448.0653790589793,-0.09896721543211738,0.29628532335405894,0.1007866047322331,"1.10 	 (0.91, 1.34)",0.9057724028936079,1.3448538202981029,M8
htn,Conditional,1.9299695758871193e-4,0.016830287254299393,-0.07377429378554017,3297,0.017042583907646975,0.012456834861310323,717.3378872422098,57999.88002922364,3081.0982408398836,-0.32964753741389646,0.18209894984281605,0.13054724779805577,"0.93 	 (0.72, 1.20)",0.7191771718113724,1.1997329013887403,M8
iadl_any4,Conditional,4.6998640301317595e-05,0.013984773471971051,-0.17106050328037492,3297,0.0140364719763025,0.0036831551702401375,7081.542885433091,663441.2605802846,3266.7013964630014,-0.40326887054499866,0.06114786398424876,0.11847561764473946,"0.84 	 (0.67, 1.06)",0.6681324340396197,1.0630560902755557,M8
laborforceother,Conditional,5.3582099469789674e-5,0.01726277472358504,0.09112169391076723,3297,0.01732171503300181,0.0034026832391869937,8256.578124998672,777319.326511184,3269.975938540815,-0.1668334615418715,0.34907684936340594,0.13161198666155682,"1.10 	 (0.85, 1.42)",0.8463405478510784,1.417758139966098,M8
laborforceretired,Conditional,1.6978693095324642e-5,0.008949673373633022,0.15889897641091066,3297,0.00896834993603788,0.0020824970633458815,21537.85954904788,2075265.7287602858,3282.9383582984156,-0.026712411050900775,0.3445103638727221,0.09470137240841803,"1.17 	 (0.97, 1.41)",0.9736412097168302,1.411298727621745,M8
medication_bp,Conditional,8.354399404692015e-5,0.01458319574120759,-0.09573330597180868,3297,0.014675094134659202,0.006262201292090473,2561.015479296599,229503.05053668795,3228.308897672345,-0.33316616895919354,0.14169955701557613,0.12114080293055352,"0.91 	 (0.72, 1.15)",0.7166510990937804,1.1522304169829665,M8
medication_dm,Conditional,2.9669521193758775e-5,0.007883024131215251,-0.0051558339212907115,3297,0.007915660604528385,0.004123025852632439,5694.52782656826,529432.2511966076,3261.203529682023,-0.17953422502745983,0.16922255718487839,0.08896999833948736,"0.99 	 (0.84, 1.18)",0.8356593499895258,1.1843837026965638,M8
moderate_pa,Conditional,1.8424879752511097e-6,2.6712402851708196e-4,-0.010793434333612136,3297,2.691507652898582e-4,0.007530117072465147,1809.6531347268847,158722.70373182878,3204.1739439874545,-0.04294848604264124,0.02136161737541696,0.016405814984018875,"0.99 	 (0.96, 1.02)",0.9579607371445528,1.0215914100547454,M8
raceethNH Black,Conditional,6.352706774022173e-5,0.020156153799716935,-0.11121999297993738,3297,0.020226033574231177,0.003454942080353001,8016.003345970884,753981.9812498251,3269.3795161312255,-0.38996310865629574,0.1675231226964209,0.14221826034033455,"0.89 	 (0.68, 1.18)",0.6770818524967622,1.1823726295122097,M8
raceethNH Other,Conditional,1.0697469301206253e-4,0.0418300949115386,-0.0010837784332439814,3297,0.041947767073851866,0.002805206820808818,12021.80374635358,1143701.6219974072,3276.3459898839787,-0.4025074460226049,0.4003398891561169,0.20481154038249863,"1.00 	 (0.67, 1.49)",0.668641360188941,1.492331838859844,M8
raceethNH White,Conditional,1.2847754809957565e-4,0.015020554194863676,0.15026522863394684,3297,0.01516187949777321,0.009321093927061572,1216.9676559084662,103587.83129690374,3164.5661020596212,-0.0910749811286373,0.39160543839653095,0.12313358395569102,"1.16 	 (0.91, 1.48)",0.9129492543673429,1.479353899988201,M8
rxdepres,Conditional,2.4049802961588146e-5,0.01769550439008089,-0.07310286672583462,3297,0.017721959173338634,0.001492768547709229,41481.00636823714,4038848.4499917007,3287.4051925578046,-0.3340208944468882,0.187815160995219,0.1331238490028689,"0.93 	 (0.72, 1.21)",0.7160388208357922,1.2066104660584314,M8
rxhchol,Conditional,2.549693123159317e-5,0.006759138672747925,0.2469941900088634,3297,0.006787185297102677,0.004132290946399397,5669.93246138495,527060.8110219147,3261.0829951933974,0.08552341068172264,0.4084649693360042,0.08238437532143263,"1.28 	 (1.09, 1.50)",1.0892870619982837,1.5045065479714272,M8
rxpsych,Conditional,3.933462945016972e-5,0.020822609811086867,0.15908395317816912,3297,0.020865877903482054,0.002073629137260801,21719.06434852922,2093053.5326135866,3283.0116232104247,-0.12403351966304779,0.44220142601938606,0.14445026100177893,"1.17 	 (0.88, 1.56)",0.8833502307844043,1.556129153769342,M8
smokeCurrent,Conditional,1.378022285430426e-4,0.01921043942021149,-0.18764582010290257,3297,0.019362021871608837,0.007828854465845695,1682.6225526234357,146840.5727368548,3198.0064621562237,-0.4603721222446828,0.08508048203887766,0.1391474824479726,"0.83 	 (0.63, 1.09)",0.6310487745227976,1.0888046923937875,M8
smokeFormer,Conditional,1.819510005599248e-5,0.0048367179649309346,-0.05233062317017805,3297,0.004856732574992527,0.004121003113213935,5699.919254516742,529952.108267249,3261.2298186939233,-0.1889213381251387,0.08426009178478255,0.06969026169410276,"0.95 	 (0.83, 1.09)",0.8278516244944457,1.087911813940004,M8
vigorous_pa,Conditional,5.455436660095384e-7,4.929898765488375e-4,-0.01391504834672458,3297,4.93589974581448e-4,0.0012157824581412143,62227.632692405394,6088786.747107606,3289.2179868974176,-0.05745935125192976,0.029629254558480603,0.022216884898235575,"0.99 	 (0.94, 1.03)",0.9441602685392987,1.0300725684427217,M8
(Intercept),Conditional,0,2.6394755814270523e-4,-0.2875874256968796,3330,2.6394755814270523e-4,0,Inf,Inf,3327.656696288855,-0.3194299079403852,-0.255744943453374,0.01624646294252091,"0.75 	 (0.73, 0.77)",0.7265631268972687,0.7743394439520024,A0
cesd_ge3,Conditional,0,0.0013014048463946973,-0.10168441471287515,3330,0.0013014048463946973,0,Inf,Inf,3327.656696288855,-0.17239009430424174,-0.030978735121508574,0.0360749892085181,"0.90 	 (0.84, 0.97)",0.841650785943914,0.9694961890754854,A0
(Intercept),Conditional,0,2.792230894176724e-4,-0.3576478300411039,3330,2.792230894176724e-4,0,Inf,Inf,3327.656696288855,-0.39039876895565995,-0.32489689112654785,0.01670996976112382,"0.70 	 (0.68, 0.72)",0.676786939059912,0.7226018564644296,B0
cesd_ge3,Conditional,0,0.001179685726177745,-0.007948866252783564,3330,0.001179685726177745,0,Inf,Inf,3327.656696288855,-0.0752668737877103,0.05936914128214316,0.034346553337674876,"0.99 	 (0.93, 1.06)",0.9274959289450905,1.0611668889549062,B0
(Intercept),Conditional,0,5.656833434330479e-4,-0.6086294386605365,3330,5.656833434330479e-4,0,Inf,Inf,3327.656696288855,-0.6552454152066803,-0.5620134621143927,0.023784098541526605,"0.54 	 (0.52, 0.57)",0.5193145992472605,0.5700601131119043,C0
cesd_ge3,Conditional,0,0.0024791594899454396,-0.039878027238816914,3330,0.0024791594899454396,0,Inf,Inf,3327.656696288855,-0.13746690514279966,0.05771085066516584,0.04979115875278903,"0.96 	 (0.87, 1.06)",0.871563193779304,1.0594086241198695,C0
(Intercept),Conditional,0.002773609948838933,0.027031735648100665,-1.6300249661181627,3298,0.03008270659182349,0.10141942961183165,32.0131120850902,874.9841418904064,675.4387552667937,-1.9704391956498055,-1.28961073658652,0.17344366979461515,"0.20 	 (0.14, 0.28)",0.13939562081860993,0.2753779567924566,A1
age,Conditional,1.1612564701291948e-7,2.7028131022170747e-6,0.01243409691096661,3298,2.830551313931286e-6,0.0451283857973233,87.37950760841629,4419.192405035144,1838.1591621545413,0.009135702612235605,0.015732491209697615,0.001682424237203948,"1.01 	 (1.01, 1.02)",1.0091775605133566,1.015856898404997,A1
bmi,Conditional,1.2168648927612445e-6,4.2720438799737215e-6,7.446601288190346e-4,3298,5.61059526201109e-6,0.23857564474496987,15.66151187134801,158.12127118016465,148.74929844554572,-0.003933652559185909,0.005422972816823978,0.002368669513041254,"1.00 	 (1.00, 1.01)",0.9960740741173684,1.005437703750356,A1
cesd_ge3,Conditional,1.815883840729172e-5,0.0011084115263553722,-0.04922690486206939,3298,0.001128386248603393,0.017702025589857787,386.01298265680515,28720.803190856055,2909.6546199058635,-0.11506773319884184,0.016613923474703057,0.03359146094773779,"0.95 	 (0.89, 1.02)",0.8913057708712178,1.0167527021890612,A1
control_a1c,Conditional,5.495401966173141e-4,0.003134971237843931,0.5161793963874796,3298,0.0037394654541229766,0.16165257406310726,20.75560409456591,344.411195694259,306.24063031278484,0.39590264551083193,0.6364561472641271,0.061151168869637944,"1.68 	 (1.49, 1.89)",1.4857246685442382,1.8897719251464884,A1
control_bp,Conditional,4.163013079393103e-5,7.943285667496767e-4,0.0068702289640420345,3298,8.401217106230008e-4,0.054507749644234015,67.30240894343257,3029.186442318434,1536.0736303214555,-0.049961747316593794,0.06370220524467786,0.028984853124054306,"1.01 	 (0.95, 1.07)",0.9512658122746966,1.065774969303225,A1
control_chol,Conditional,5.68220099649028e-5,5.964333775943298e-4,0.02149686939139217,3298,6.589375885557229e-4,0.09485604106815564,34.371102820789005,1000.2591196674276,749.1007515010634,-0.02887592664801892,0.07186966543080325,0.025669779674857417,"1.02 	 (0.97, 1.07)",0.9715369988409182,1.0745152884497524,A1
duration_dm,Conditional,4.594220780720166e-7,2.1948692019111143e-6,-0.006488775208970148,3298,2.7002334877903326e-6,0.1871557730708578,18.51531678962415,256.94256385311866,234.45696662789467,-0.009724705931989245,-0.0032528444859510515,0.0016432387190515967,"0.99 	 (0.99, 1.00)",0.9903224261152433,0.9967524402809459,A1
factor(wave)10,Conditional,5.868765484195037e-6,0.0010901442683592662,-0.02182630187975146,3298,0.0010965999103918808,0.005886962028209135,2879.403166277161,259692.87855664833,3235.7719804995672,-0.08673071364103592,0.043078109881533,0.033114949953033004,"0.98 	 (0.92, 1.04)",0.9169239775100501,1.0440194399006029,A1
factor(wave)11,Conditional,3.768239362810962e-5,0.001148430179767533,0.01693679567463486,3298,0.0011898808127584538,0.0348359537749224,127.95664602415594,7416.296736885237,2226.2457524847446,-0.050682509782116504,0.0845561011313862,0.03449464904530054,"1.02 	 (0.95, 1.09)",0.9505804226137166,1.0882338936721645,A1
