iv,type,B_D,W_D,theta_D,dfcom,T_D,gamma_D,nu,nu2,nu_improved,L,U,sqrt_T_D,OR,lci,uci,model
hh_wealthquintileMedium,Conditional,2.3695550807192305e-41,0,3.552552453861828e-21,1032,2.606510588791154e-41,0.9999999999999999,9,9.000000000000002,0,-7.996664000171511e-21,1.5101768907895165e-20,5.1053996795463074e-21,"1.00 	 (1.00, 1.00)",1,1,C3
htn,Conditional,7.837337780476453e-41,0,7.046899470031828e-22,1032,8.621071558524099e-41,1,9,9,0,-2.029937725368433e-20,2.1708757147690697e-20,9.284972567823827e-21,"1.00 	 (1.00, 1.00)",1,1,C3
iadl_any4,Conditional,1.940348949952682e-40,0,6.4158811629489996e-21,1032,2.1343838449479506e-40,0.9999999999999999,9,9.000000000000002,0,-2.6633173139989794e-20,3.946493546588779e-20,1.460953060487554e-20,"1.00 	 (1.00, 1.00)",1,1,C3
laborforceFormal,Conditional,2.0489200349794157e-40,0,1.8219235162939635e-20,1032,2.2538120384773574e-40,1,9,9,0,-1.574185488136233e-20,5.21803252072416e-20,1.5012701417391066e-20,"1.00 	 (1.00, 1.00)",1,1,C3
laborforceRetired,Conditional,2.5398180062070747e-40,0,1.2302571883048973e-21,1032,2.7937998068277824e-40,1,9,9,0,-3.658093889439787e-20,3.9041453271007666e-20,1.671466364252593e-20,"1.00 	 (1.00, 1.00)",1,1,C3
medication_dm,Conditional,1.1213802833996976e-39,0,1.24075588845908e-20,1032,1.2335183117396674e-39,1,9,9,0,-6.704274719531253e-20,9.185786496449412e-20,3.5121479350102374e-20,"1.00 	 (1.00, 1.00)",1,1,C3
moderate_pa,Conditional,1.9855520679333772e-40,0,1.7105943620235842e-20,1032,2.1841072747267153e-40,0.9999999999999999,9,9.000000000000002,0,-1.6325856131846558e-20,5.0537743372318236e-20,1.4778725502311473e-20,"1.00 	 (1.00, 1.00)",1,1,C3
raceWhite,Conditional,1.1336044500681603e-40,0,-5.798444788079508e-21,1032,1.2469648950749763e-40,1,9,9,0,-3.1059406917513165e-20,1.9462517341354148e-20,1.1166758236278676e-20,"1.00 	 (1.00, 1.00)",1,1,C3
rxdepres,Conditional,3.8152769870062644e-38,0,1.8973800367745456e-19,1032,4.1968046857068914e-38,0.9999999999999999,9,9.000000000000002,0,-2.7368987167068445e-19,6.531658790255935e-19,2.0486104279991574e-19,"1.00 	 (1.00, 1.00)",1,1,C3
smokeCurrent,Conditional,9.892225659430786e-41,0,-1.2693918473664185e-21,1032,1.0881448225373865e-40,1,9,9,0,-2.4866898876942215e-20,2.232811518220938e-20,1.043141803657291e-20,"1.00 	 (1.00, 1.00)",1,1,C3
smokeFormer,Conditional,4.566089268810128e-41,0,7.268258030049866e-21,1032,5.022698195691141e-41,1,9,9,0,-8.763875287718525e-21,2.3300391347818257e-20,7.087099685831392e-21,"1.00 	 (1.00, 1.00)",1,1,C3
vigorous_pa,Conditional,5.302360389678654e-41,0,-8.346648821445246e-21,1032,5.832596428646521e-41,0.9999999999999999,9,9.000000000000002,0,-2.562306820377783e-20,8.929770560887336e-21,7.63714372566506e-21,"1.00 	 (1.00, 1.00)",1,1,C3
wave,Conditional,5.3099596262864394e-39,0,-2.0640045992345411e-19,1032,5.840955588915084e-39,0.9999999999999999,9,9.000000000000002,0,-3.792884105107172e-19,-3.351250933619105e-20,7.64261446686609e-20,"1.00 	 (1.00, 1.00)",1,1,C3
(Intercept),Conditional,4.6364419544957035e-38,0,1.6904083506403098e-18,989,5.100086149945274e-38,1,9,9,0,1.179537021353064e-18,2.2012796799275556e-18,2.2583370319651746e-19,"1.00 	 (1.00, 1.00)",1,1,L1
age,Conditional,2.650336664612713e-42,0,-1.2522267408644573e-21,989,2.915370331073985e-42,0.9999999999999999,9,9.000000000000002,0,-5.114736938352571e-21,2.6102834566236555e-21,1.7074455572796414e-21,"1.00 	 (1.00, 1.00)",1,1,L1
bmi,Conditional,1.3787588633155222e-42,0,5.2386257129480006e-23,989,1.5166347496470746e-42,1,9,9,0,-2.7334993226395032e-21,2.8382718368984633e-21,1.2315172551154428e-21,"1.00 	 (1.00, 1.00)",1,1,L1
cesd_ge3,Conditional,1.7436162554203638e-40,0,-1.3269639322364936e-21,989,1.9179778809624003e-40,1,9,9,0,-3.265582244166165e-20,3.0001894577188664e-20,1.384910784477614e-20,"1.00 	 (1.00, 1.00)",1,1,L1
control_a1c,Conditional,1.0016422410307686e-40,0,-1.030195724222565e-20,989,1.1018064651338455e-40,1,9,9,0,-3.404713539602543e-20,1.3443220911574131e-20,1.0496696933482673e-20,"1.00 	 (1.00, 1.00)",1,1,L1
control_bp,Conditional,1.0118762228884661e-41,0,5.083906271853482e-22,989,1.1130638451773129e-41,0.9999999999999999,9,9.000000000000002,0,-7.038756427124611e-21,8.055537681495305e-21,3.3362611486172853e-21,"1.00 	 (1.00, 1.00)",1,1,L1
control_chol,Conditional,1.0803683689575072e-40,0,1.2530564675092415e-20,989,1.188405205853258e-40,1,9,9,0,-1.2130115276806131e-20,3.719124462699096e-20,1.0901399936949649e-20,"1.00 	 (1.00, 1.00)",1,1,L1
fall_any,Conditional,1.257073181018505e-40,0,-2.1730267975841637e-20,989,1.3827804991203556e-40,0.9999999999999999,9,9.000000000000002,0,-4.833135581346994e-20,4.870819861786664e-21,1.1759168759399432e-20,"1.00 	 (1.00, 1.00)",1,1,L1
female,Conditional,2.376560080329828e-41,0,8.266030103941795e-21,989,2.614216088362811e-41,0.9999999999999999,9,9.000000000000002,0,-3.300244943452225e-21,1.9832305151335812e-20,5.1129405319862766e-21,"1.00 	 (1.00, 1.00)",1,1,L1
heavydrinker,Conditional,1.9742152823008375e-37,0,-3.4386141469093535e-19,989,2.1716368105309214e-37,1,9,9,0,-1.3980452958978419e-18,7.103224665159713e-19,4.6600824140039855e-19,"1.00 	 (1.00, 1.00)",1,1,L1
hh_size,Conditional,3.866761686654129e-41,0,-7.430367545464662e-21,989,4.2534378553195426e-41,0.9999999999999999,9,9.000000000000002,0,-2.2183791419367906e-20,7.32305632843858e-21,6.521838586870686e-21,"1.00 	 (1.00, 1.00)",1,1,L1
hh_wealthquintileHigh,Conditional,4.661673855526015e-41,0,1.4570736306365192e-20,989,5.127841241078617e-41,1,9,9,0,-1.6283328533022416e-21,3.0769805466032625e-20,7.160894665527917e-21,"1.00 	 (1.00, 1.00)",1,1,L1
hh_wealthquintileHighest,Conditional,7.997821059148263e-41,0,5.246010714614861e-21,989,8.797603165063091e-41,0.9999999999999999,9,9.000000000000002,0,-1.59720143588067e-20,2.646403578803642e-20,9.379553915332589e-21,"1.00 	 (1.00, 1.00)",1,1,L1
hh_wealthquintileLow,Conditional,9.273858507773414e-41,0,1.255980950275854e-20,989,1.0201244358550758e-40,0.9999999999999999,9,9.000000000000002,0,-1.0288251492065493e-20,3.540787049758257e-20,1.0100120968855155e-20,"1.00 	 (1.00, 1.00)",1,1,L1
hh_wealthquintileMedium,Conditional,7.136699442367138e-41,0,-6.4104184781618806e-21,989,7.850369386603852e-41,1,9,9,0,-2.6453653561752764e-20,1.3632816605429002e-20,8.860231027802747e-21,"1.00 	 (1.00, 1.00)",1,1,L1
htn,Conditional,9.216475044801911e-41,0,2.3875424418661853e-21,989,1.0138122549282103e-40,0.9999999999999999,9,9.000000000000002,0,-2.0389720873599708e-20,2.516480575733207e-20,1.0068824434501827e-20,"1.00 	 (1.00, 1.00)",1,1,L1
iadl_any4,Conditional,1.2996426476118124e-40,0,-9.035475256496412e-21,989,1.4296069123729937e-40,1,9,9,0,-3.608322215491646e-20,1.8012271641923637e-20,1.1956617048199686e-20,"1.00 	 (1.00, 1.00)",1,1,L1
laborforceFormal,Conditional,1.7216328761884996e-39,0,-5.928257118558433e-21,989,1.8937961638073498e-39,0.9999999999999999,9,9.000000000000002,0,-1.0437228854320977e-19,9.251577430609288e-20,4.351776836887836e-20,"1.00 	 (1.00, 1.00)",1,1,L1
laborforceRetired,Conditional,8.439698277052305e-41,0,-1.5221354419903443e-20,989,9.283668104757537e-41,0.9999999999999999,9,9.000000000000002,0,-3.7017644394414566e-20,6.574935554607675e-21,9.635179346933578e-21,"1.00 	 (1.00, 1.00)",1,1,L1
medication_dm,Conditional,2.3597248341008e-40,0,-2.5854405580628884e-20,989,2.5956973175108806e-40,0.9999999999999999,9,9.000000000000002,0,-6.230039949222805e-20,1.0591588330970283e-20,1.611116792014434e-20,"1.00 	 (1.00, 1.00)",1,1,L1
moderate_pa,Conditional,8.518260150722391e-41,0,-2.1996701568110076e-20,989,9.37008616579463e-41,0.9999999999999999,9,9.000000000000002,0,-4.3894203152665155e-20,-9.919998355500206e-23,9.679920539857044e-21,"1.00 	 (1.00, 1.00)",1,1,L1
raceWhite,Conditional,2.8147796919745014e-39,0,-2.3477846366735785e-20,989,3.0962576611719516e-39,1,9,9,0,-1.4935337899359267e-19,1.0239768626012112e-19,5.564402628469611e-20,"1.00 	 (1.00, 1.00)",1,1,L1
rxdepres,Conditional,3.447004293557938e-38,0,-2.189120761714331e-19,989,3.7917047229137324e-38,0.9999999999999999,9,9.000000000000002,0,-6.594061082881128e-19,2.215819559452465e-19,1.9472300128422766e-19,"1.00 	 (1.00, 1.00)",1,1,L1
smokeCurrent,Conditional,1.1899171817852362e-40,0,-1.6478425211816294e-21,989,1.3089088999637599e-40,1,9,9,0,-2.752862987781584e-20,2.423294483545258e-20,1.144075565670275e-20,"1.00 	 (1.00, 1.00)",1,1,L1
smokeFormer,Conditional,7.047039909550398e-41,0,-7.5955204466423335e-21,989,7.751743900505439e-41,1,9,9,0,-2.751245435583526e-20,1.2321413462550594e-20,8.8043988440469e-21,"1.00 	 (1.00, 1.00)",1,1,L1
vigorous_pa,Conditional,3.0120846291845832e-40,0,1.5029499834500318e-21,989,3.313293092103042e-40,1,9,9,0,-3.967386032051177e-20,4.267976028741183e-20,1.820245338437388e-20,"1.00 	 (1.00, 1.00)",1,1,L1
wave,Conditional,1.4468061863209081e-40,0,2.2351637212800445e-19,989,1.591486804952999e-40,1,9,9,0,1.9497832208033924e-19,2.5205442217566966e-19,1.2615414400458667e-20,"1.00 	 (1.00, 1.00)",1,1,L1
(Intercept),Conditional,2.7916155397280204e-38,0,1.6568067548602652e-18,988,3.070777093700823e-38,0.9999999999999999,9,9.000000000000002,0,1.2603946384460505e-18,2.0532188712744798e-18,1.7523632881628236e-19,"1.00 	 (1.00, 1.00)",1,1,L3
age,Conditional,1.5558622758425348e-42,0,-1.010587744821081e-21,988,1.7114485034267885e-42,0.9999999999999999,9,9.000000000000002,0,-3.969994713493447e-21,1.9488192238512843e-21,1.3082234149512798e-21,"1.00 	 (1.00, 1.00)",1,1,L3
bmi,Conditional,9.829740770382103e-43,0,-2.040421979302166e-22,988,1.0812714847420315e-42,0.9999999999999999,9,9.000000000000002,0,-2.556328334941262e-21,2.148243939080828e-21,1.0398420479774952e-21,"1.00 	 (1.00, 1.00)",1,1,L3
cesd_ge3,Conditional,1.41188697123293e-40,0,-1.2324726947556287e-21,988,1.553075668356223e-40,1,9,9,0,-2.942403097412299e-20,2.695908558461173e-20,1.2462245657810726e-20,"1.00 	 (1.00, 1.00)",1,1,L3
cesd_ge3:female,Conditional,2.763428794194542e-40,0,-4.0489418106559675e-21,988,3.0397716736139963e-40,1,9,9,0,-4.348951845652402e-20,3.539163483521209e-20,1.7434940991050116e-20,"1.00 	 (1.00, 1.00)",1,1,L3
control_a1c,Conditional,8.119074213354458e-41,0,-1.0843960012613086e-20,988,8.930981634689904e-41,1,9,9,0,-3.222222088293794e-20,1.053430085771177e-20,9.45038710037314e-21,"1.00 	 (1.00, 1.00)",1,1,L3
control_bp,Conditional,1.5311192761432552e-41,0,2.5523949636543956e-21,988,1.6842312037575808e-41,1,9,9,0,-6.731359137399294e-21,1.1836149064708086e-20,4.103938600609884e-21,"1.00 	 (1.00, 1.00)",1,1,L3
control_chol,Conditional,6.835798787311465e-41,0,1.186196342763192e-20,988,7.519378666042612e-41,0.9999999999999999,9,9.000000000000002,0,-7.754185591257214e-21,3.147811244652105e-20,8.671435098092248e-21,"1.00 	 (1.00, 1.00)",1,1,L3
fall_any,Conditional,8.349160886062257e-41,0,-1.9463201959515753e-20,988,9.184076974668484e-41,1,9,9,0,-4.1142266167841846e-20,2.2158622488103424e-21,9.583359001241936e-21,"1.00 	 (1.00, 1.00)",1,1,L3
female,Conditional,6.429412135743723e-42,0,8.947757849044742e-21,988,7.072353349318096e-42,1,9,9,0,2.9318004871274437e-21,1.496371521096204e-20,2.6593896572932098e-21,"1.00 	 (1.00, 1.00)",1,1,L3
heavydrinker,Conditional,1.9761776122870447e-37,0,-3.4405772888188853e-19,988,2.173795373515749e-37,1,9,9,0,-1.3987653986705757e-18,7.106499409067987e-19,4.662397852517253e-19,"1.00 	 (1.00, 1.00)",1,1,L3
hh_size,Conditional,2.874193555075034e-41,0,-8.637586498376987e-21,988,3.1616129105825377e-41,1,9,9,0,-2.1357293935401923e-20,4.0821209386479484e-21,5.622822165587791e-21,"1.00 	 (1.00, 1.00)",1,1,L3
hh_wealthquintileHigh,Conditional,2.9917658310967127e-41,0,1.673426278701112e-20,988,3.2909424142063844e-41,0.9999999999999999,9,9.000000000000002,0,3.757005482732964e-21,2.9711520091289275e-20,5.736673612997679e-21,"1.00 	 (1.00, 1.00)",1,1,L3
hh_wealthquintileHighest,Conditional,5.557371726704263e-41,0,7.227624629842519e-21,988,6.11310889937469e-41,1,9,9,0,-1.0459361707647994e-20,2.491461096733303e-20,7.818637284958735e-21,"1.00 	 (1.00, 1.00)",1,1,L3
hh_wealthquintileLow,Conditional,8.804191599299992e-41,0,1.3528662090723317e-20,988,9.684610759229991e-41,1,9,9,0,-8.73332155282977e-21,3.5790645734276406e-20,9.841041997283617e-21,"1.00 	 (1.00, 1.00)",1,1,L3
hh_wealthquintileMedium,Conditional,6.229396492096337e-41,0,-3.772313984076134e-21,988,6.852336141305971e-41,1,9,9,0,-2.2498188279947e-20,1.495356031179473e-20,8.277883872890445e-21,"1.00 	 (1.00, 1.00)",1,1,L3
htn,Conditional,9.006141028605691e-41,0,2.7186201784483394e-21,988,9.906755131466262e-41,0.9999999999999999,9,9.000000000000002,0,-1.9797237165888808e-20,2.523447752278548e-20,9.953268373487305e-21,"1.00 	 (1.00, 1.00)",1,1,L3
iadl_any4,Conditional,8.261124112380956e-41,0,-7.595158042351156e-21,988,9.087236523619052e-41,1,9,9,0,-2.9159623147163015e-20,1.3969307062460704e-20,9.532699787373487e-21,"1.00 	 (1.00, 1.00)",1,1,L3
laborforceFormal,Conditional,8.15920125474954e-40,0,-1.8986154127709844e-20,988,8.975121380224495e-40,0.9999999999999999,9,9.000000000000002,0,-8.675700518682323e-20,4.878469693140353e-20,2.9958506939139166e-20,"1.00 	 (1.00, 1.00)",1,1,L3
laborforceRetired,Conditional,2.107551148280189e-40,0,-1.6953760645458786e-20,988,2.318306263108208e-40,1,9,9,0,-5.13973322005993e-20,1.7489810909681725e-20,1.5225985232845222e-20,"1.00 	 (1.00, 1.00)",1,1,L3
medication_dm,Conditional,2.0379329773415448e-40,0,-2.6320950138821724e-20,988,2.2417262750756993e-40,1,9,9,0,-6.019086190110223e-20,7.548961623458781e-21,1.4972395516668998e-20,"1.00 	 (1.00, 1.00)",1,1,L3
moderate_pa,Conditional,6.807423117459897e-41,0,-2.3359622380376235e-20,988,7.488165429205887e-41,0.9999999999999999,9,9.000000000000002,0,-4.293501535692271e-20,-3.784229403829761e-21,8.65341864768248e-21,"1.00 	 (1.00, 1.00)",1,1,L3
raceWhite,Conditional,1.567522455896237e-39,0,-8.989665417293658e-21,988,1.7242747014858606e-39,1,9,9,0,-1.0292435451226889e-19,8.494502367768157e-20,4.1524386828535595e-20,"1.00 	 (1.00, 1.00)",1,1,L3
rxdepres,Conditional,3.603082839751467e-38,0,-2.1947378712247265e-19,988,3.9633911237266143e-38,0.9999999999999999,9,9.000000000000002,0,-6.698300849543777e-19,2.3088251070943234e-19,1.9908267437742077e-19,"1.00 	 (1.00, 1.00)",1,1,L3
smokeCurrent,Conditional,1.4744156434402995e-40,0,-4.890485591749822e-21,988,1.6218572077843297e-40,0.9999999999999999,9,9.000000000000002,0,-3.369954517185092e-20,2.3918573988351273e-20,1.2735215772747352e-20,"1.00 	 (1.00, 1.00)",1,1,L3
smokeFormer,Conditional,8.293284035295811e-41,0,-9.14535254134631e-21,988,9.122612438825393e-41,0.9999999999999999,9,9.000000000000002,0,-3.075175127951147e-20,1.2461046196818851e-20,9.551236798878662e-21,"1.00 	 (1.00, 1.00)",1,1,L3
vigorous_pa,Conditional,2.146137317199275e-40,0,3.951335301818028e-21,988,2.3607510489192028e-40,0.9999999999999999,9,9.000000000000002,0,-3.0806111746079535e-20,3.8708782349715575e-20,1.5364735757308692e-20,"1.00 	 (1.00, 1.00)",1,1,L3
wave,Conditional,9.82503990070134e-41,0,2.254373537170129e-19,988,1.0807543890771474e-40,1,9,9,0,2.019201176798569e-19,2.4895458975416886e-19,1.039593376795537e-20,"1.00 	 (1.00, 1.00)",1,1,L3
(Intercept),Conditional,0.19266276015469624,0.758900949438953,-4.366170337916812,989,0.9708299856091189,0.21829675567467893,16.599725215274564,188.86346223651677,151.7236639764064,-6.3097912332567825,-2.4225494425768423,0.9853070514358044,"0.01 	 (0.00, 0.09)",0.0018184128237096146,0.08869520563643761,J1
age,Conditional,4.742102589369439e-6,6.822542230471143e-5,0.03196597731032445,989,7.344173515301781e-5,0.0710265469278205,47.9386303725363,1784.0257023817874,605.6353246627378,0.015158044729733491,0.048773909890915415,0.008569815351162347,"1.03 	 (1.02, 1.05)",1.0152735105641495,1.0499829331462627,J1
bmi,Conditional,1.413909608537806e-4,1.6043716212490945e-4,-0.012702341295707598,989,3.159672190640681e-4,0.4922347875195943,10.952560270078715,37.14478963204618,34.581712689464155,-0.048714119809946534,0.023309437218531327,0.017775466774857647,"0.99 	 (0.95, 1.02)",0.9524533783342201,1.0235832252936825,J1
cesd_ge3,Conditional,5.882396409610589e-4,0.026569403105307466,0.24810962779660992,989,0.02721646671036463,0.02377471006590098,234.654922991078,15922.529077223986,908.5594513986254,-0.07525832510358246,0.5714775806968023,0.16497413952000062,"1.28 	 (0.93, 1.77)",0.9275038578487076,1.7708817399266392,J1
control_a1c,Conditional,6.592776788140697e-4,0.03761380407145776,0.8491512378363827,989,0.038339009518153236,0.018915602041103787,344.4707577191077,25153.7171198323,932.4403175925212,0.46536496797590465,1.2329375076968607,0.19580349720613582,"2.34 	 (1.59, 3.43)",1.5925953291255683,3.431294199661022,J1
control_bp,Conditional,2.8583110606608344e-4,0.03586605885386518,0.6589224459999873,989,0.03618047307053787,0.0086901632286484,1385.4617360817583,119175.40638958738,970.461327656269,0.28611066965607,1.0317342223439046,0.19021165335104437,"1.93 	 (1.33, 2.81)",1.3312397749482716,2.8059277202331043,J1
control_chol,Conditional,7.292023560856756e-4,0.014405971070243408,-0.021675709143446874,989,0.015208093661937651,0.05274313858953742,70.35759860514582,3235.270291781641,725.3361595463258,-0.2634710821477339,0.22011966386084017,0.12332109982455415,"0.98 	 (0.77, 1.25)",0.7683798420127113,1.2462258498617822,J1
fall_any,Conditional,8.740653428938904e-5,0.019770467691276505,-0.11545981112521173,989,0.019866614878994833,0.004839636158648513,4184.554287069898,384252.8379887075,979.7249197931392,-0.39171560518141024,0.16079598293098676,0.14094897970185818,"0.89 	 (0.68, 1.17)",0.6758963080377407,1.1744453374747932,J1
female,Conditional,5.735482250675588e-4,0.02078447403675325,0.17491378819722908,989,0.021415377084327565,0.02946028197822531,165.97689170763869,10369.760134044616,876.9211243259476,-0.11194069907163567,0.46176827546609384,0.1463399367374729,"1.19 	 (0.89, 1.59)",0.894097276726855,1.5868775421587877,J1
heavydrinker,Conditional,0.006188184751198754,0.03916244805509181,0.027442785105342486,989,0.04596945128141044,0.14807666910462577,22.334863338107493,410.4584833764826,275.818863953995,-0.3940258185980706,0.4489113888087556,0.21440487700005903,"1.03 	 (0.67, 1.57)",0.6743366455888691,1.5666058322398144,J1
hh_size,Conditional,1.07355532780335e-4,0.019818394627422155,0.37441255423194847,989,0.019936485713480525,0.00592336521870143,2845.8901924374645,256510.7010743166,977.4209920956537,0.09767095698191408,0.6511541514819829,0.14119662075800726,"1.45 	 (1.10, 1.92)",1.1025999226068195,1.9177529296045333,J1
hh_wealthquintileHigh,Conditional,4.765150465030711e-4,0.036642840747041515,-0.019648552152559444,989,0.037167007298194894,0.01410300665178484,574.6596481428263,45250.052555080234,952.6009506902185,-0.3975151507689912,0.3582180464638723,0.19278746665225646,"0.98 	 (0.67, 1.43)",0.6719877614391241,1.4307775624578212,J1
hh_wealthquintileHighest,Conditional,6.212440967043608e-4,0.03603739792014534,0.4321864643525909,989,0.03672076642652014,0.01860986501309136,354.2105549169662,25986.99503660794,933.8304480003098,0.05658767164649564,0.8077852570586861,0.19162663287372175,"1.54 	 (1.06, 2.24)",1.0582193865694138,2.2429349573538127,J1
hh_wealthquintileLow,Conditional,3.526107118440998e-4,0.034182956811467886,0.38369723644678827,989,0.034570828594496394,0.011219626453797472,866.6463678949626,71496.65340024368,962.7900856262798,0.019270411182623737,0.7481240617109528,0.18593232261900133,"1.47 	 (1.02, 2.11)",1.019457283998084,2.113032377909835,J1
hh_wealthquintileMedium,Conditional,4.6188772376916555e-4,0.03496275060160653,0.186306582179349,989,0.03547082709775261,0.014323784859763624,559.0474843040291,43865.88853051933,951.7600199903046,-0.18283734829012052,0.5554505126488185,0.1883370040585562,"1.20 	 (0.83, 1.74)",0.8329036179178337,1.742725928021366,J1
htn,Conditional,4.1477457237333365e-4,0.017246335631822735,-0.2083991934365919,989,0.0177025876614334,0.02577318290052313,205.63576807268953,13548.973642721045,897.8477016619942,-0.4691977997081267,0.052399412834942816,0.1330510716282789,"0.81 	 (0.63, 1.05)",0.625503846440913,1.0537965583389686,J1
iadl_any4,Conditional,8.604917588464722e-5,0.02323859075518405,0.013266772175039342,989,0.02333324484865716,0.004056619389504214,5875.713635758907,546907.6335839307,981.2384797659613,-0.28612276668427505,0.31265631103435365,0.15275223353082978,"1.01 	 (0.75, 1.37)",0.7511703915876616,1.3670516097251162,J1
laborforceFormal,Conditional,4.0258396262631994e-4,0.0634885035889116,-0.211891904420825,989,0.06393134594780055,0.0069268424170285635,2116.8995743337478,187573.67788421846,975.073948723036,-0.7074651102076601,0.28368130136601005,0.2528464869200293,"0.81 	 (0.49, 1.33)",0.49289204222486316,1.3280096284489324,J1
laborforceRetired,Conditional,3.897360984419164e-4,0.02671425834028816,-0.34115003758831175,989,0.02714296804857427,0.015794503663670887,470.62743126866457,36077.010566626646,945.9460459512745,-0.6640673500553864,-0.018232725121237192,0.16475123079532447,"0.71 	 (0.51, 0.98)",0.5147533886201077,0.9819324854083106,J1
medication_dm,Conditional,1.2103202318116021e-4,0.014685289989612608,-0.24240626183912053,989,0.014818425215111885,0.008984438195463877,1302.565296021384,111496.35208435089,969.6319390260247,-0.4809971379695398,-0.0038153857087012966,0.12173095421917912,"0.78 	 (0.62, 1.00)",0.6181666869122815,0.9961918836273062,J1
moderate_pa,Conditional,2.7978765899088873e-5,0.01695491632102349,0.05452301149397425,989,0.01698569296351249,0.0018119156254095758,28315.002764940975,2741363.139752973,984.8637268262107,-0.20091758371056817,0.3099636066985167,0.1303291715753326,"1.06 	 (0.82, 1.36)",0.8179798436394371,1.3633754954938477,J1
raceWhite,Conditional,0.001627812360376523,0.030083976558255378,-0.06104093390891736,989,0.03187457015466955,0.05617624293364337,64.64699941950734,2851.9186219475787,702.1931545520167,-0.41111070724947524,0.2890288394316405,0.17853450690180192,"0.94 	 (0.66, 1.34)",0.6629135382037573,1.3351302323703589,J1
rxdepres,Conditional,0.04611055614567031,0.04227009148622601,-0.1494518820453096,989,0.09299170324646336,0.5454423350630088,10.562580030884336,30.251354381405978,28.34043429731079,-0.7720165762348861,0.4731128121442668,0.30494541027282795,"0.86 	 (0.46, 1.60)",0.4620803079684953,1.6049824342735952,J1
smokeCurrent,Conditional,2.2637611377285288e-4,0.04819172507569156,0.004256790936604277,989,0.0484407388008417,0.005140584791118242,3728.2160236402883,340578.6780572264,979.1093615213665,-0.4271182500386138,0.4356318319118223,0.22009256870880875,"1.00 	 (0.65, 1.55)",0.6523864029491979,1.5459395243630898,J1
smokeFormer,Conditional,5.881138778725204e-4,0.022832217567956704,-0.018584977247412503,989,0.023479142833616476,0.02755318923881375,184.63460758272504,11854.923598494524,887.9220021206684,-0.3189390689909823,0.2817691144961573,0.15322905349057167,"0.98 	 (0.73, 1.33)",0.7269198399163098,1.3254726522337072,J1
vigorous_pa,Conditional,1.8253268444852385e-4,0.034707400110805676,-0.13910354984123444,989,0.034908186063699054,0.005751830029981796,3009.324804905375,272038.5313951079,977.8017175401745,-0.5052996073681552,0.22709250768568626,0.18683732513526052,"0.87 	 (0.60, 1.25)",0.6033247877939257,1.2549459547166693,J1
wave,Conditional,1.6683731470552998e-5,0.0010419007648666686,0.008773257389119465,989,0.001060252869484277,0.017309177032961056,401.2748756424645,30039.290434798226,939.5840829543133,-0.055048729223052525,0.07259524400129146,0.03256152437285879,"1.01 	 (0.95, 1.08)",0.9464390275913072,1.0752952166320844,J1
(Intercept),Conditional,0.1713986255793071,0.7202123904225206,-4.572741705262648,988,0.9087508785597584,0.20746993767537772,17.18925485503519,209.08946745122284,164.95304187271643,-6.4520220316123655,-2.6934613789129314,0.9532842590538031,"0.01 	 (0.00, 0.07)",0.0015773295318411403,0.06764638389650489,J3
age,Conditional,3.7902710865979166e-6,6.557435410026275e-5,0.03230392977773232,988,6.974365229552045e-5,0.05978032491891018,59.57328990009506,2518.4072855064423,677.620387614597,0.01592787781187344,0.0486799817435912,0.008351266508471662,"1.03 	 (1.02, 1.05)",1.0160554026245743,1.0498843148262207,J3
bmi,Conditional,1.213578578227153e-4,1.4480076869847672e-4,-0.011288906357881516,988,2.7829441230346356e-4,0.4796849584583823,11.058354858854477,39.11382681855171,36.34302526808403,-0.045028617561012015,0.022450804845248973,0.01668215850252789,"0.99 	 (0.96, 1.02)",0.9559701239082966,1.0227047208098645,J3
cesd_ge3,Conditional,4.579276483672263e-4,0.054952933701377715,0.577827155469297,988,0.055456654114581665,0.00908313747459751,1276.5067837020863,109086.43141363002,968.3766063826695,0.11626547960662315,1.0393888313319708,0.23549236529998518,"1.78 	 (1.12, 2.83)",1.12329404421318,2.827488413844374,J3
cesd_ge3:female,Conditional,0.0015721258317598571,0.07856571544273315,-0.5334470938750671,988,0.080295053857669,0.02153729690500324,276.5344372754717,19402.608433426933,919.0705303542863,-1.0888646211943305,0.021970433444196358,0.2833638188930778,"0.59 	 (0.34, 1.02)",0.336598443575667,1.0222135606893485,J3
control_a1c,Conditional,6.537864183161059e-4,0.03703385349531753,0.8673766713497063,988,0.03775301855546524,0.019049206862522733,340.35405884954594,24802.114805060985,930.9197668909482,0.486534417895246,1.2482189248041666,0.1943013601482636,"2.38 	 (1.63, 3.48)",1.6266690850310321,3.4841319269934092,J3
control_bp,Conditional,2.464825432707821e-4,0.03325242927465528,0.6835176549046801,988,0.033523560072253135,0.008087768632373583,1583.4867666129987,137589.43007986946,971.1283620142883,0.32465606418102294,1.0423792456283372,0.18309440207787112,"1.98 	 (1.38, 2.84)",1.3835547101174237,2.8359564307488605,J3
control_chol,Conditional,6.539165976487454e-4,0.014333208647271235,-0.013358308372880044,988,0.015052516904684855,0.04778657695376823,80.60293209973219,3941.219881290792,758.2546901493274,-0.25389761027509977,0.22718099352933965,0.12268869917268198,"0.99 	 (0.78, 1.26)",0.7757712289828766,1.2550570045813096,J3
